1.338999999	0.0000000000	0.0000000000	0.0000000000	-0.1139710526	0.0000000000	0.3124467968	0.9430734851
1.340999999	0.0000000000	0.0000000000	0.0000000000	-0.1125697845	0.0000000000	0.3125410298	0.9432105535
1.342999999	0.0000000000	0.0000000000	0.0000000000	-0.1111616949	0.0000000000	0.3126303576	0.9433479406
1.343999999	0.0000000000	0.0000000000	0.0000000000	-0.1104551581	0.0000000000	0.3126731580	0.9434167448
1.344581175	0.0000000000	0.0000000000	0.0000000000	-0.1100437872	0.0000000000	0.3126974564	0.9434567640
1.345891060	0.0000000000	0.0000000000	0.0000000000	-0.1091146297	0.0000000000	0.3127506569	0.9435470440
1.345999999	0.0000000000	0.0000000000	0.0000000000	-0.1090372319	0.0000000000	0.3127549832	0.9435545573
1.347999999	0.0000000000	0.0000000000	0.0000000000	-0.1076130098	0.0000000000	0.3128317093	0.9436926204
1.348999999	0.0000000000	0.0000000000	0.0000000000	-0.1068986028	0.0000000000	0.3128681355	0.9437617382
1.349804499	0.0000000000	0.0000000000	0.0000000000	-0.1063227754	0.0000000000	0.3128964941	0.9438173824
1.350999999	0.0000000000	0.0000000000	0.0000000000	-0.1054653257	0.0000000000	0.3129370651	0.9439001316
1.352999999	0.0000000000	0.0000000000	0.0000000000	-0.1040262690	0.0000000000	0.3130006978	0.9440387166
1.359999999	0.0000000000	0.0000000000	0.0000000000	-0.0989469849	0.0000000000	0.3131805379	0.9445249837
1.360999999	0.0000000000	0.0000000000	0.0000000000	-0.0982162995	0.0000000000	0.3132006494	0.9445945753
1.361405192	0.0000000000	0.0000000000	0.0000000000	-0.0979198896	0.0000000000	0.3132083932	0.9446227806
1.361999999	0.0000000000	0.0000000000	0.0000000000	-0.0974844201	0.0000000000	0.3132193352	0.9446641921
1.362678168	0.0000000000	0.0000000000	0.0000000000	-0.0969874154	0.0000000000	0.3132311907	0.9447114175
1.362999999	0.0000000000	0.0000000000	0.0000000000	-0.0967513714	0.0000000000	0.3132365848	0.9447338324
1.363947839	0.0000000000	0.0000000000	0.0000000000	-0.0960555016	0.0000000000	0.3132515995	0.9447998603
1.363999999	0.0000000000	0.0000000000	0.0000000000	-0.0960171779	0.0000000000	0.3132523879	0.9448034944
1.370999999	0.0000000000	0.0000000000	0.0000000000	-0.0908478081	0.0000000000	0.3133216298	0.9452916122
1.375999999	0.0000000000	0.0000000000	0.0000000000	-0.0871264031	0.0000000000	0.3133254062	0.9456406187
1.380999999	0.0000000000	0.0000000000	0.0000000000	-0.0833842908	0.0000000000	0.3132896683	0.9459897694
1.381999999	0.0000000000	0.0000000000	0.0000000000	-0.0826336531	0.0000000000	0.3132776685	0.9460596080
1.382645085	0.0000000000	0.0000000000	0.0000000000	-0.0821490649	0.0000000000	0.3132690577	0.9461046605
1.383999999	0.0000000000	0.0000000000	0.0000000000	-0.0811303590	0.0000000000	0.3132487372	0.9461992885
1.384999999	0.0000000000	0.0000000000	0.0000000000	-0.0803777519	0.0000000000	0.3132317859	0.9462691294
1.385095405	0.0000000000	0.0000000000	0.0000000000	-0.0803059170	0.0000000000	0.3132300816	0.9462757926
1.385999999	0.0000000000	0.0000000000	0.0000000000	-0.0796245376	0.0000000000	0.3132131646	0.9463389702
1.386317335	0.0000000000	0.0000000000	0.0000000000	-0.0793853933	0.0000000000	0.3132069048	0.9463611331
1.390999999	0.0000000000	0.0000000000	0.0000000000	-0.0758502231	0.0000000000	0.3130946657	0.9466881609
1.393607032	0.0000000000	0.0000000000	0.0000000000	-0.0738775258	0.0000000000	0.3130158193	0.9468702171
1.398430631	0.0000000000	0.0000000000	0.0000000000	-0.0702208582	0.0000000000	0.3128383950	0.9472070363
1.399999999	0.0000000000	0.0000000000	0.0000000000	-0.0690296435	0.0000000000	0.3127716992	0.9473166168
1.400832717	0.0000000000	0.0000000000	0.0000000000	-0.0683973357	0.0000000000	0.3127344992	0.9473747609
1.400999999	0.0000000000	0.0000000000	0.0000000000	-0.0682702950	0.0000000000	0.3127268740	0.9473864413
1.401999999	0.0000000000	0.0000000000	0.0000000000	-0.0675107367	0.0000000000	0.3126802267	0.9474562662
1.402031492	0.0000000000	0.0000000000	0.0000000000	-0.0674868136	0.0000000000	0.3126787279	0.9474584651
1.403999999	0.0000000000	0.0000000000	0.0000000000	-0.0659910911	0.0000000000	0.3125814281	0.9475959195
1.404424722	0.0000000000	0.0000000000	0.0000000000	-0.0656683012	0.0000000000	0.3125594969	0.9476255775
1.408004415	0.0000000000	0.0000000000	0.0000000000	-0.0629470298	0.0000000000	0.3123612930	0.9478755689
1.409999999	0.0000000000	0.0000000000	0.0000000000	-0.0614297313	0.0000000000	0.3122403233	0.9480149622
1.413999999	0.0000000000	0.0000000000	0.0000000000	-0.0583888261	0.0000000000	0.3119748986	0.9482944730
1.417999999	0.0000000000	0.0000000000	0.0000000000	-0.0553498183	0.0000000000	0.3116783319	0.9485742011
1.418680632	0.0000000000	0.0000000000	0.0000000000	-0.0548330127	0.0000000000	0.3116247228	0.9486218282
1.418999999	0.0000000000	0.0000000000	0.0000000000	-0.0545905543	0.0000000000	0.3115992503	0.9486441791
1.419999999	0.0000000000	0.0000000000	0.0000000000	-0.0538315368	0.0000000000	0.3115181729	0.9487141791
1.420999999	0.0000000000	0.0000000000	0.0000000000	-0.0530727913	0.0000000000	0.3114350895	0.9487842030
1.421042298	0.0000000000	0.0000000000	0.0000000000	-0.0530407042	0.0000000000	0.3114315309	0.9487871654
1.421999999	0.0000000000	0.0000000000	0.0000000000	-0.0523143437	0.0000000000	0.3113499902	0.9488542528
1.425999999	0.0000000000	0.0000000000	0.0000000000	-0.0492840468	0.0000000000	0.3109892306	0.9491347539
1.428108583	0.0000000000	0.0000000000	0.0000000000	-0.0476892826	0.0000000000	0.3107857879	0.9492828484
1.429999999	0.0000000000	0.0000000000	0.0000000000	-0.0462605813	0.0000000000	0.3105953999	0.9494158500
1.436324752	0.0000000000	0.0000000000	0.0000000000	-0.0414979060	0.0000000000	0.3099035716	0.9498619374
1.436999999	0.0000000000	0.0000000000	0.0000000000	-0.0409909589	0.0000000000	0.3098246166	0.9499097053
1.437496642	0.0000000000	0.0000000000	0.0000000000	-0.0406183080	0.0000000000	0.3097659106	0.9499448582
1.437999999	0.0000000000	0.0000000000	0.0000000000	-0.0402408013	0.0000000000	0.3097058603	0.9499805040
1.438668161	0.0000000000	0.0000000000	0.0000000000	-0.0397399854	0.0000000000	0.3096252906	0.9500278485
1.438999999	0.0000000000	0.0000000000	0.0000000000	-0.0394913833	0.0000000000	0.3095849114	0.9500513740
1.439839339	0.0000000000	0.0000000000	0.0000000000	-0.0388629568	0.0000000000	0.3094816941	0.9501109154
1.442999999	0.0000000000	0.0000000000	0.0000000000	-0.0365016217	0.0000000000	0.3090789848	0.9503356316
1.443999999	0.0000000000	0.0000000000	0.0000000000	-0.0357562868	0.0000000000	0.3089469202	0.9504069068
1.444999999	0.0000000000	0.0000000000	0.0000000000	-0.0350118449	0.0000000000	0.3088126027	0.9504782728
1.447999999	0.0000000000	0.0000000000	0.0000000000	-0.0327841279	0.0000000000	0.3083960362	0.9506929503
1.448999999	0.0000000000	0.0000000000	0.0000000000	-0.0320435085	0.0000000000	0.3082526110	0.9507647140
1.449199853	0.0000000000	0.0000000000	0.0000000000	-0.0318956143	0.0000000000	0.3082236714	0.9507790691
1.450369205	0.0000000000	0.0000000000	0.0000000000	-0.0310311040	0.0000000000	0.3080524994	0.9508631490
1.450999999	0.0000000000	0.0000000000	0.0000000000	-0.0305653476	0.0000000000	0.3079588502	0.9509085687
1.451538484	0.0000000000	0.0000000000	0.0000000000	-0.0301680854	0.0000000000	0.3078781757	0.9509473779
1.451999999	0.0000000000	0.0000000000	0.0000000000	-0.0298278553	0.0000000000	0.3078084963	0.9509806668
1.453999999	0.0000000000	0.0000000000	0.0000000000	-0.0283561692	0.0000000000	0.3075007966	0.9511252219
1.455046122	0.0000000000	0.0000000000	0.0000000000	-0.0275881912	0.0000000000	0.3073361182	0.9512010314
1.456999999	0.0000000000	0.0000000000	0.0000000000	-0.0261572494	0.0000000000	0.3070216349	0.9513430054
1.458999999	0.0000000000	0.0000000000	0.0000000000	-0.0246973223	0.0000000000	0.3066903521	0.9514888702
1.459999999	0.0000000000	0.0000000000	0.0000000000	-0.0239692359	0.0000000000	0.3065211330	0.9515620162
1.460892909	0.0000000000	0.0000000000	0.0000000000	-0.0233202037	0.0000000000	0.3063680109	0.9516274534
1.460999999	0.0000000000	0.0000000000	0.0000000000	-0.0232424324	0.0000000000	0.3063495178	0.9516353095
1.462062574	0.0000000000	0.0000000000	0.0000000000	-0.0224715815	0.0000000000	0.3061645291	0.9517133545
1.462999999	0.0000000000	0.0000000000	0.0000000000	-0.0217927677	0.0000000000	0.3059990667	0.9517823525
1.463999999	0.0000000000	0.0000000000	0.0000000000	-0.0210699532	0.0000000000	0.3058202149	0.9518561095
1.465999999	0.0000000000	0.0000000000	0.0000000000	-0.0196284751	0.0000000000	0.3054552197	0.9520041133
1.466999999	0.0000000000	0.0000000000	0.0000000000	-0.0189098576	0.0000000000	0.3052690609	0.9520783674
1.467999999	0.0000000000	0.0000000000	0.0000000000	-0.0181926849	0.0000000000	0.3050804514	0.9521527947
1.470999999	0.0000000000	0.0000000000	0.0000000000	-0.0160500616	0.0000000000	0.3044998443	0.9523771524
1.471427003	0.0000000000	0.0000000000	0.0000000000	-0.0157462015	0.0000000000	0.3044153938	0.9524092215
1.471999999	0.0000000000	0.0000000000	0.0000000000	-0.0153388940	0.0000000000	0.3043013581	0.9524523095
1.472598730	0.0000000000	0.0000000000	0.0000000000	-0.0149138402	0.0000000000	0.3041813282	0.9524974000
1.472999999	0.0000000000	0.0000000000	0.0000000000	-0.0146292843	0.0000000000	0.3041003843	0.9525276586
1.473770779	0.0000000000	0.0000000000	0.0000000000	-0.0140834094	0.0000000000	0.3039437753	0.9525858696
1.473999999	0.0000000000	0.0000000000	0.0000000000	-0.0139212557	0.0000000000	0.3038969151	0.9526032037
1.474943167	0.0000000000	0.0000000000	0.0000000000	-0.0132549359	0.0000000000	0.3037027157	0.9526746387
1.474999999	0.0000000000	0.0000000000	0.0000000000	-0.0132148315	0.0000000000	0.3036909425	0.9526789489
1.475999999	0.0000000000	0.0000000000	0.0000000000	-0.0125100355	0.0000000000	0.3034824584	0.9527548984
1.477999999	0.0000000000	0.0000000000	0.0000000000	-0.0111054240	0.0000000000	0.3030579210	0.9529074278
1.478462546	0.0000000000	0.0000000000	0.0000000000	-0.0107815365	0.0000000000	0.3029582943	0.9529428264
1.478999999	0.0000000000	0.0000000000	0.0000000000	-0.0104056573	0.0000000000	0.3028418503	0.9529840167
1.479636471	0.0000000000	0.0000000000	0.0000000000	-0.0099611732	0.0000000000	0.3027030017	0.9530328786
1.479999999	0.0000000000	0.0000000000	0.0000000000	-0.0097076163	0.0000000000	0.3026232326	0.9530608277
1.480810824	0.0000000000	0.0000000000	0.0000000000	-0.0091429114	0.0000000000	0.3024440958	0.9531232743
1.480999999	0.0000000000	0.0000000000	0.0000000000	-0.0090113260	0.0000000000	0.3024020587	0.9531378656
1.481985625	0.0000000000	0.0000000000	0.0000000000	-0.0083267822	0.0000000000	0.3021815531	0.9532140230
1.481999999	0.0000000000	0.0000000000	0.0000000000	-0.0083168119	0.0000000000	0.3021783188	0.9532151354
1.482999999	0.0000000000	0.0000000000	0.0000000000	-0.0076240995	0.0000000000	0.3019520031	0.9532926418
1.484999999	0.0000000000	0.0000000000	0.0000000000	-0.0062441840	0.0000000000	0.3014916036	0.9534483851
1.485512890	0.0000000000	0.0000000000	0.0000000000	-0.0058915142	0.0000000000	0.3013718597	0.9534884856
1.485999999	0.0000000000	0.0000000000	0.0000000000	-0.0055570335	0.0000000000	0.3012574989	0.9535266324
1.486689659	0.0000000000	0.0000000000	0.0000000000	-0.0050842432	0.0000000000	0.3010945218	0.9535807461
1.486999999	0.0000000000	0.0000000000	0.0000000000	-0.0048717902	0.0000000000	0.3010207764	0.9536051373
1.487866964	0.0000000000	0.0000000000	0.0000000000	-0.0042792731	0.0000000000	0.3008134195	0.9536734108
1.487999999	0.0000000000	0.0000000000	0.0000000000	-0.0041884811	0.0000000000	0.3007814253	0.9536839051
1.488999999	0.0000000000	0.0000000000	0.0000000000	-0.0035071334	0.0000000000	0.3005394341	0.9537629415
1.489044822	0.0000000000	0.0000000000	0.0000000000	-0.0034766399	0.0000000000	0.3005285254	0.9537664905
1.489999999	0.0000000000	0.0000000000	0.0000000000	-0.0028277749	0.0000000000	0.3002947914	0.9538422521
1.491999999	0.0000000000	0.0000000000	0.0000000000	-0.0014751369	0.0000000000	0.2997975040	0.9540017194
1.492581894	0.0000000000	0.0000000000	0.0000000000	-0.0010831383	0.0000000000	0.2996508052	0.9540483330
1.492999999	0.0000000000	0.0000000000	0.0000000000	-0.0008019140	0.0000000000	0.2995448351	0.9540818878
1.493762140	0.0000000000	0.0000000000	0.0000000000	-0.0002902339	0.0000000000	0.2993504536	0.9541431872
1.493999999	0.0000000000	0.0000000000	0.0000000000	-0.0001307935	0.0000000000	0.2992894662	0.9541623543
1.494943025	0.0000000000	0.0000000000	0.0000000000	0.0005001383	0.0000000000	0.2990461617	0.9542385148
1.494999999	0.0000000000	0.0000000000	0.0000000000	0.0005381957	0.0000000000	0.2990313845	0.9542431249
1.495999999	0.0000000000	0.0000000000	0.0000000000	0.0012050244	0.0000000000	0.2987705772	0.9543242060
1.496124566	0.0000000000	0.0000000000	0.0000000000	0.0012879360	0.0000000000	0.2987378978	0.9543343280
1.496999999	0.0000000000	0.0000000000	0.0000000000	0.0018696629	0.0000000000	0.2985070310	0.9544056039
1.498999999	0.0000000000	0.0000000000	0.0000000000	0.0031922499	0.0000000000	0.2979716680	0.9545693765
1.499673282	0.0000000000	0.0000000000	0.0000000000	0.0036354471	0.0000000000	0.2977889465	0.9546248095
1.499999999	0.0000000000	0.0000000000	0.0000000000	0.0038501378	0.0000000000	0.2976998236	0.9546517645
1.500857604	0.0000000000	0.0000000000	0.0000000000	0.0044125059	0.0000000000	0.2974644636	0.9547226941
1.502042660	0.0000000000	0.0000000000	0.0000000000	0.0051867640	0.0000000000	0.2971358398	0.9548211299
1.502999999	0.0000000000	0.0000000000	0.0000000000	0.0058098103	0.0000000000	0.2968674688	0.9549010169
1.503999999	0.0000000000	0.0000000000	0.0000000000	0.0064582667	0.0000000000	0.2965843612	0.9549848205
1.504415031	0.0000000000	0.0000000000	0.0000000000	0.0067266826	0.0000000000	0.2964660259	0.9550197104
1.504999999	0.0000000000	0.0000000000	0.0000000000	0.0071042863	0.0000000000	0.2962984007	0.9550689959
1.505999999	0.0000000000	0.0000000000	0.0000000000	0.0077478372	0.0000000000	0.2960095720	0.9551535501
1.507999999	0.0000000000	0.0000000000	0.0000000000	0.0090274073	0.0000000000	0.2954232508	0.9553238241
1.508999999	0.0000000000	0.0000000000	0.0000000000	0.0096633665	0.0000000000	0.2951257310	0.9554095573
1.510999999	0.0000000000	0.0000000000	0.0000000000	0.0109274910	0.0000000000	0.2945219114	0.9555822485
1.511551146	0.0000000000	0.0000000000	0.0000000000	0.0112740008	0.0000000000	0.2943534482	0.9556301295
1.513999999	0.0000000000	0.0000000000	0.0000000000	0.0128037991	0.0000000000	0.2935940735	0.9558444344
1.514999999	0.0000000000	0.0000000000	0.0000000000	0.0134238368	0.0000000000	0.2932788627	0.9559326908
1.516999999	0.0000000000	0.0000000000	0.0000000000	0.0146556815	0.0000000000	0.2926395004	0.9561105238
1.517520679	0.0000000000	0.0000000000	0.0000000000	0.0149745634	0.0000000000	0.2924710889	0.9561571129
1.518999999	0.0000000000	0.0000000000	0.0000000000	0.0158764184	0.0000000000	0.2919881812	0.9562901450
1.519999999	0.0000000000	0.0000000000	0.0000000000	0.0164825755	0.0000000000	0.2916580275	0.9563806354
1.523999999	0.0000000000	0.0000000000	0.0000000000	0.0188787553	0.0000000000	0.2903074031	0.9567471998
1.524711654	0.0000000000	0.0000000000	0.0000000000	0.0193002547	0.0000000000	0.2900620761	0.9568131961
1.527999999	0.0000000000	0.0000000000	0.0000000000	0.0212287942	0.0000000000	0.2889087809	0.9571212330
1.528318050	0.0000000000	0.0000000000	0.0000000000	0.0214136520	0.0000000000	0.2887955173	0.9571512967
1.533999999	0.0000000000	0.0000000000	0.0000000000	0.0246660873	0.0000000000	0.2867213699	0.9576964238
1.534343859	0.0000000000	0.0000000000	0.0000000000	0.0248598682	0.0000000000	0.2865927825	0.9577299014
1.535999999	0.0000000000	0.0000000000	0.0000000000	0.0257882999	0.0000000000	0.2859686048	0.9578919149
1.536759152	0.0000000000	0.0000000000	0.0000000000	0.0262111782	0.0000000000	0.2856798110	0.9579666068
1.538999999	0.0000000000	0.0000000000	0.0000000000	0.0274495236	0.0000000000	0.2848175980	0.9581886346
1.539999999	0.0000000000	0.0000000000	0.0000000000	0.0279973835	0.0000000000	0.2844281531	0.9582884598
1.542999999	0.0000000000	0.0000000000	0.0000000000	0.0296233875	0.0000000000	0.2832427026	0.9585906459
1.543999999	0.0000000000	0.0000000000	0.0000000000	0.0301595502	0.0000000000	0.2828419007	0.9586922659
1.546999999	0.0000000000	0.0000000000	0.0000000000	0.0317506128	0.0000000000	0.2816227698	0.9589997467
1.547658737	0.0000000000	0.0000000000	0.0000000000	0.0320964903	0.0000000000	0.2813517462	0.9590677819
1.551999999	0.0000000000	0.0000000000	0.0000000000	0.0343447276	0.0000000000	0.2795361568	0.9595207016
1.552516976	0.0000000000	0.0000000000	0.0000000000	0.0346088671	0.0000000000	0.2793165792	0.9595751533
1.553999999	0.0000000000	0.0000000000	0.0000000000	0.0353623753	0.0000000000	0.2786827669	0.9597319510
1.554948861	0.0000000000	0.0000000000	0.0000000000	0.0358412132	0.0000000000	0.2782742132	0.9598327301
1.557999999	0.0000000000	0.0000000000	0.0000000000	0.0373637665	0.0000000000	0.2769446574	0.9601591565
1.558999999	0.0000000000	0.0000000000	0.0000000000	0.0378571051	0.0000000000	0.2765037130	0.9602669089
1.563473231	0.0000000000	0.0000000000	0.0000000000	0.0400299861	0.0000000000	0.2745005967	0.9607533620
1.563999999	0.0000000000	0.0000000000	0.0000000000	0.0402822417	0.0000000000	0.2742614626	0.9608111111
1.566999999	0.0000000000	0.0000000000	0.0000000000	0.0417044654	0.0000000000	0.2728868136	0.9611417817
1.567131979	0.0000000000	0.0000000000	0.0000000000	0.0417664739	0.0000000000	0.2728258453	0.9611563971
1.570999999	0.0000000000	0.0000000000	0.0000000000	0.0435630724	0.0000000000	0.2710209297	0.9615871850
1.571999999	0.0000000000	0.0000000000	0.0000000000	0.0440210752	0.0000000000	0.2705487053	0.9616992997
1.573999999	0.0000000000	0.0000000000	0.0000000000	0.0449291920	0.0000000000	0.2695975061	0.9619244006
1.574458142	0.0000000000	0.0000000000	0.0000000000	0.0451357432	0.0000000000	0.2693783614	0.9619761240
1.575999999	0.0000000000	0.0000000000	0.0000000000	0.0458268793	0.0000000000	0.2686374555	0.9621506195
1.577999999	0.0000000000	0.0000000000	0.0000000000	0.0467142459	0.0000000000	0.2676687344	0.9623779028
1.579999999	0.0000000000	0.0000000000	0.0000000000	0.0475914003	0.0000000000	0.2666915234	0.9626061967
1.580999999	0.0000000000	0.0000000000	0.0000000000	0.0480261813	0.0000000000	0.2661997902	0.9627207059
1.585999999	0.0000000000	0.0000000000	0.0000000000	0.0501626460	0.0000000000	0.2637107348	0.9632966092
1.586692263	0.0000000000	0.0000000000	0.0000000000	0.0504535839	0.0000000000	0.2633622233	0.9633767566
1.589999999	0.0000000000	0.0000000000	0.0000000000	0.0518276538	0.0000000000	0.2616843385	0.9637609669
1.590367629	0.0000000000	0.0000000000	0.0000000000	0.0519787415	0.0000000000	0.2614965845	0.9638037906
1.590999999	0.0000000000	0.0000000000	0.0000000000	0.0522378754	0.0000000000	0.2611730379	0.9638775071
1.591592017	0.0000000000	0.0000000000	0.0000000000	0.0524796077	0.0000000000	0.2608694716	0.9639465802
1.591999999	0.0000000000	0.0000000000	0.0000000000	0.0526457092	0.0000000000	0.2606598995	0.9639942148
1.595261960	0.0000000000	0.0000000000	0.0000000000	0.0539595930	0.0000000000	0.2589735467	0.9643759974
1.600999999	0.0000000000	0.0000000000	0.0000000000	0.0562106911	0.0000000000	0.2559624383	0.9650510807
